day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-25,7,0,4,2,0.0,0.5714285714285714,0.2857142857142857,0.0551948051948052,0.243506493506494
2018-09-26,9,0,12,2,0.0,1.3333333333333333,0.2222222222222222,0.0305555555555556,0.227777777777778
2018-09-27,11,0,9,2,0.0,0.8181818181818182,0.18181818181818182,-0.00681818181818182,0.290909090909091
2018-09-28,11,0,9,4,0.0,0.8181818181818182,0.36363636363636365,-0.00909090909090909,0.0727272727272727
2018-09-29,2,0,3,4,0.0,1.5,2.0,0.08,0.27
2018-09-30,12,0,13,3,0.0,1.0833333333333333,0.25,-0.0333333333333333,0.0875
2018-10-01,8,0,7,2,0.0,0.875,0.25,0.1,0.117708333333333
2018-10-02,8,0,6,3,0.0,0.75,0.375,-0.0402777777777778,0.4625
2018-10-03,6,0,5,1,0.0,0.8333333333333334,0.16666666666666666,0.0828703703703704,0.257407407407407
2018-10-04,8,0,10,2,0.0,1.25,0.25,0.0295454545454545,0.254734848484849
2018-10-05,13,0,12,4,0.0,0.9230769230769231,0.3076923076923077,-0.0102564102564103,0.140064102564103
2018-10-06,3,0,2,0,0.0,0.6666666666666666,0.0,-0.166666666666667,0.216666666666667
2018-10-07,9,0,13,3,0.0,1.4444444444444444,0.3333333333333333,0.0555555555555556,0.1
2018-10-08,10,0,15,1,0.0,1.5,0.1,-0.0149305555555556,0.336388888888889
2018-10-09,5,0,1,2,0.0,0.2,0.4,0.0,0.2
2018-10-10,7,1,10,1,0.14285714285714285,1.4285714285714286,0.14285714285714285,-0.0428571428571429,0.142857142857143
2018-10-11,8,0,3,6,0.0,0.375,0.75,0.0625,0.1125
2018-10-12,4,0,2,0,0.0,0.5,0.0,0.108333333333333,0.183333333333333
2018-10-13,7,0,6,0,0.0,0.8571428571428571,0.0,0.0571428571428571,0.0857142857142857
2018-10-14,3,0,7,0,0.0,2.3333333333333335,0.0,0.241388888888889,0.437777777777778
2018-10-15,6,0,6,1,0.0,1.0,0.16666666666666666,-0.0243055555555556,0.0576388888888889
2018-10-16,10,0,10,1,0.0,1.0,0.1,0.09,0.335
2018-10-17,2,0,3,1,0.0,1.5,0.5,-0.0625,0.35
2018-10-18,7,0,2,0,0.0,0.2857142857142857,0.0,-0.0285714285714286,0.0571428571428571
2018-10-19,8,0,11,2,0.0,1.375,0.25,0.118607954545455,0.202130681818182
2018-10-20,7,0,2,0,0.0,0.2857142857142857,0.0,-0.0261904761904762,0.0119047619047619
2018-10-21,8,0,1,3,0.0,0.125,0.375,-0.0848214285714286,0.285714285714286
2018-10-22,4,0,1,3,0.0,0.25,0.75,0.0511363636363636,0.219318181818182
2018-10-23,13,1,3,3,0.07692307692307693,0.23076923076923078,0.23076923076923078,-0.00384615384615384,0.254395604395604
2018-10-24,7,0,2,1,0.0,0.2857142857142857,0.14285714285714285,0.0571428571428571,0.128571428571429
2018-10-25,5,0,1,0,0.0,0.2,0.0,-0.1275,0.2
2018-10-26,5,0,0,0,0.0,0.0,0.0,0.0472727272727273,0.130909090909091
2018-10-27,7,0,4,4,0.0,0.5714285714285714,0.5714285714285714,0.00974025974025974,0.146753246753247
2018-10-28,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-29,12,0,1,2,0.0,0.08333333333333333,0.16666666666666666,-0.00113636363636363,0.228156565656566
2018-10-30,9,0,0,2,0.0,0.0,0.2222222222222222,-0.0407407407407407,0.191666666666667
2018-10-31,7,0,0,1,0.0,0.0,0.14285714285714285,0.0,0.0
2018-11-01,10,0,3,3,0.0,0.3,0.3,0.00641414141414141,0.222676767676768
2018-11-02,5,0,0,1,0.0,0.0,0.2,0.0372727272727273,0.120909090909091
2018-11-03,8,0,1,3,0.0,0.125,0.375,-0.0244791666666667,0.177604166666667
2018-11-04,9,0,1,2,0.0,0.1111111111111111,0.2222222222222222,0.130555555555556,0.166666666666667
2018-11-05,6,0,0,0,0.0,0.0,0.0,-0.025,0.158333333333333
2018-11-06,9,0,0,1,0.0,0.0,0.1111111111111111,0.0818350168350168,0.287104377104377
2018-11-07,7,0,0,3,0.0,0.0,0.42857142857142855,-0.0416666666666667,0.348809523809524
2018-11-08,10,0,2,2,0.0,0.2,0.2,0.045,0.08
2018-11-09,8,0,0,1,0.0,0.0,0.125,0.0619791666666667,0.229166666666667
2018-11-10,8,0,1,2,0.0,0.125,0.25,0.075,0.3625
2018-11-11,17,0,2,4,0.0,0.11764705882352941,0.23529411764705882,0.0383578431372549,0.200490196078431
2018-11-12,13,0,1,2,0.0,0.07692307692307693,0.15384615384615385,0.0257211538461538,0.230769230769231
2018-11-13,19,2,3,4,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.0100877192982456,0.154385964912281
2018-11-14,30,1,3,5,0.03333333333333333,0.1,0.16666666666666666,0.00175925925925926,0.161296296296296
2018-11-15,16,0,3,7,0.0,0.1875,0.4375,-0.0430555555555556,0.181597222222222
2018-11-16,14,0,3,2,0.0,0.21428571428571427,0.14285714285714285,-0.00480248917748918,0.31504329004329
2018-11-18,7,0,0,1,0.0,0.0,0.14285714285714285,0.0678571428571429,0.114285714285714
2018-11-19,33,3,4,18,0.09090909090909091,0.12121212121212122,0.5454545454545454,-0.010257116620753,0.196735537190083
2018-11-20,37,1,6,5,0.02702702702702703,0.16216216216216217,0.13513513513513514,0.0164502164502165,0.279919854919855
2018-11-21,22,0,0,5,0.0,0.0,0.22727272727272727,0.052012987012987,0.207294372294372
2018-11-22,30,2,9,5,0.06666666666666667,0.3,0.16666666666666666,0.0609652076318743,0.204379910213244
2018-11-23,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0105902777777778,0.0899305555555556
2018-11-24,29,2,0,9,0.06896551724137931,0.0,0.3103448275862069,0.0480472831765935,0.226632706374086
2018-11-25,34,1,6,9,0.029411764705882353,0.17647058823529413,0.2647058823529412,-0.000445632798573978,0.140140374331551
2018-11-26,31,0,3,3,0.0,0.0967741935483871,0.0967741935483871,0.00967741935483871,0.0817204301075269
2018-11-27,36,0,5,8,0.0,0.1388888888888889,0.2222222222222222,0.0422839506172839,0.107021604938272
2018-11-28,27,0,2,1,0.0,0.07407407407407407,0.037037037037037035,0.0212366722783389,0.138355780022447
2018-11-29,29,1,3,6,0.034482758620689655,0.10344827586206896,0.20689655172413793,0.0313222744688262,0.265218564959944
2018-11-30,36,0,3,13,0.0,0.08333333333333333,0.3611111111111111,-0.0335998877665544,0.210325476992144
2018-12-01,28,0,2,7,0.0,0.07142857142857142,0.25,0.0303109305245536,0.234747023809524
2018-12-02,23,1,5,8,0.043478260869565216,0.21739130434782608,0.34782608695652173,0.0387842190016103,0.181264090177134
2018-12-03,21,0,4,6,0.0,0.19047619047619047,0.2857142857142857,0.00592833092833093,0.213826358826359
2018-12-04,28,0,4,5,0.0,0.14285714285714285,0.17857142857142858,0.0500811688311688,0.193901515151515
2018-12-05,22,0,1,3,0.0,0.045454545454545456,0.13636363636363635,0.0164600550964187,0.195371900826446
2018-12-06,31,1,5,7,0.03225806451612903,0.16129032258064516,0.22580645161290322,-0.022105618395941,0.312700507377927
2018-12-07,30,1,1,9,0.03333333333333333,0.03333333333333333,0.3,-0.00669949494949495,0.181825757575758
2018-12-08,21,1,4,7,0.047619047619047616,0.19047619047619047,0.3333333333333333,-0.00707671957671958,0.102810846560847
2018-12-09,24,1,6,7,0.041666666666666664,0.25,0.2916666666666667,0.0290614478114478,0.142781986531987
2018-12-10,24,0,5,8,0.0,0.20833333333333334,0.3333333333333333,0.0265885416666667,0.197400793650794
2018-12-11,29,1,5,4,0.034482758620689655,0.1724137931034483,0.13793103448275862,0.0422094508301405,0.187994891443167
2018-12-12,22,1,2,6,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.0691287878787879,0.240909090909091
2018-12-13,26,0,1,1,0.0,0.038461538461538464,0.038461538461538464,0.0536671661671662,0.177464202464203
2018-12-14,17,0,2,1,0.0,0.11764705882352941,0.058823529411764705,0.0179887106357695,0.141280451574569
2018-12-15,21,0,1,3,0.0,0.047619047619047616,0.14285714285714285,-0.00158730158730159,0.128703703703704
2018-12-16,29,0,9,11,0.0,0.3103448275862069,0.3793103448275862,0.114204545454545,0.236802507836991
2018-12-17,35,0,8,5,0.0,0.22857142857142856,0.14285714285714285,0.0200827149041435,0.146267779839208
2018-12-18,28,0,1,7,0.0,0.03571428571428571,0.25,0.110069444444444,0.199603174603175
2018-12-19,26,0,6,6,0.0,0.23076923076923078,0.23076923076923078,0.0843968531468531,0.276354895104895
2018-12-20,16,1,2,4,0.0625,0.125,0.25,0.0289141414141414,0.133128156565657
2018-12-21,20,0,3,4,0.0,0.15,0.2,0.0528503787878788,0.245056818181818
2018-12-22,14,0,4,2,0.0,0.2857142857142857,0.14285714285714285,-0.0406509826152683,0.149990551776266
2018-12-23,15,2,2,6,0.13333333333333333,0.13333333333333333,0.4,0.0874747474747475,0.312693602693603
2018-12-24,16,0,0,3,0.0,0.0,0.1875,0.0213778409090909,0.201207386363636
2018-12-25,16,0,6,7,0.0,0.375,0.4375,0.0359375,0.125
2018-12-26,12,0,1,5,0.0,0.08333333333333333,0.4166666666666667,0.110416666666667,0.134027777777778
2018-12-27,15,1,2,5,0.06666666666666667,0.13333333333333333,0.3333333333333333,-0.0451851851851852,0.202407407407407
2018-12-28,15,0,2,2,0.0,0.13333333333333333,0.13333333333333333,0.0441414141414141,0.102323232323232
2018-12-29,8,1,1,1,0.125,0.125,0.125,0.00416666666666667,0.102083333333333
2018-12-30,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0208333333333333
2018-12-31,10,0,2,1,0.0,0.2,0.1,0.0670454545454545,0.206818181818182
2019-01-01,14,1,4,6,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.0286062152133581,0.344271799628942
2019-01-02,17,1,5,7,0.058823529411764705,0.29411764705882354,0.4117647058823529,-0.0302337096454744,0.338908694791048
2019-01-03,20,0,2,4,0.0,0.1,0.2,0.0403882575757576,0.186666666666667
2019-01-04,37,1,5,8,0.02702702702702703,0.13513513513513514,0.21621621621621623,0.0876392301392301,0.194388820638821
2019-01-05,21,0,0,4,0.0,0.0,0.19047619047619047,0.0132206417920704,0.168054696626125
2019-01-06,20,0,0,6,0.0,0.0,0.3,0.0360757575757576,0.226121212121212
2019-01-07,20,0,3,0,0.0,0.15,0.0,0.0538379329004329,0.250719246031746
2019-01-08,26,1,6,7,0.038461538461538464,0.23076923076923078,0.2692307692307692,0.0406177156177156,0.156905594405594
2019-01-09,31,0,3,12,0.0,0.0967741935483871,0.3870967741935484,0.0295992179863148,0.185503421309873
2019-01-10,31,0,3,11,0.0,0.0967741935483871,0.3548387096774194,0.0552908113391984,0.187438905180841
2019-01-11,29,0,8,7,0.0,0.27586206896551724,0.2413793103448276,0.00362305319201871,0.119385978006668
2019-01-12,18,0,5,10,0.0,0.2777777777777778,0.5555555555555556,-0.0183882475549142,0.265947170113837
2019-01-13,31,0,5,16,0.0,0.16129032258064516,0.5161290322580645,-0.00545780384490063,0.153014011078527
2019-01-14,39,1,7,14,0.02564102564102564,0.1794871794871795,0.358974358974359,0.0579480704480704,0.187808487808488
2019-01-15,29,0,6,7,0.0,0.20689655172413793,0.2413793103448276,0.0573603854638337,0.137510739579705
2019-01-16,23,1,4,5,0.043478260869565216,0.17391304347826086,0.21739130434782608,-0.0720226637983092,0.166425120772947
2019-01-17,17,1,8,2,0.058823529411764705,0.47058823529411764,0.11764705882352941,0.007703081232493,0.110994397759104
2019-01-18,15,0,5,7,0.0,0.3333333333333333,0.4666666666666667,0.058037518037518,0.33515873015873
2019-01-19,21,0,7,5,0.0,0.3333333333333333,0.23809523809523808,0.087953514739229,0.288548752834467
2019-01-20,39,0,10,23,0.0,0.2564102564102564,0.5897435897435898,0.00665723165723166,0.136374736374736
2019-01-21,24,0,10,3,0.0,0.4166666666666667,0.125,0.0501972853535353,0.0883838383838384
2019-01-22,26,2,9,4,0.07692307692307693,0.34615384615384615,0.15384615384615385,-0.0346153846153846,0.152884615384615
2019-01-23,32,1,7,11,0.03125,0.21875,0.34375,0.0143952546296296,0.164728009259259
2019-01-24,24,4,1,9,0.16666666666666666,0.041666666666666664,0.375,0.0445549242424242,0.156824945887446
2019-01-25,23,0,6,3,0.0,0.2608695652173913,0.13043478260869565,0.0488471673254282,0.186676548089592
2019-01-26,22,1,7,12,0.045454545454545456,0.3181818181818182,0.5454545454545454,0.0486042240587695,0.149295224977043
2019-01-27,23,1,8,13,0.043478260869565216,0.34782608695652173,0.5652173913043478,0.0836503623188406,0.176811594202899
2019-01-28,37,1,10,7,0.02702702702702703,0.2702702702702703,0.1891891891891892,-0.0148716898716899,0.0952975702975703
2019-01-29,22,1,3,9,0.045454545454545456,0.13636363636363635,0.4090909090909091,-0.0248163452708907,0.213280532598714
2019-01-30,33,1,7,11,0.030303030303030304,0.21212121212121213,0.3333333333333333,0.0116582491582492,0.153240740740741
2019-01-31,28,0,5,3,0.0,0.17857142857142858,0.10714285714285714,-0.0034767316017316,0.290692640692641
2019-02-01,27,2,4,11,0.07407407407407407,0.14814814814814814,0.4074074074074074,0.0608585858585859,0.201936026936027
2019-02-02,13,1,3,8,0.07692307692307693,0.23076923076923078,0.6153846153846154,0.126373626373626,0.203296703296703
2019-02-03,26,0,7,5,0.0,0.2692307692307692,0.19230769230769232,0.0791773504273504,0.309123931623932
2019-02-04,32,2,6,9,0.0625,0.1875,0.28125,0.0322916666666667,0.137239583333333
2019-02-05,31,0,1,5,0.0,0.03225806451612903,0.16129032258064516,0.0370519713261649,0.245743727598566
2019-02-06,28,0,9,4,0.0,0.32142857142857145,0.14285714285714285,0.047754329004329,0.120589826839827
2019-02-07,23,2,2,8,0.08695652173913043,0.08695652173913043,0.34782608695652173,0.0292701863354037,0.161645962732919
2019-02-08,36,2,7,14,0.05555555555555555,0.19444444444444445,0.3888888888888889,0.0175916907166907,0.18681246993747
2019-02-09,34,2,8,13,0.058823529411764705,0.23529411764705882,0.38235294117647056,0.049905303030303,0.121947415329768
2019-02-10,24,0,10,19,0.0,0.4166666666666667,0.7916666666666666,0.0249039001122334,0.101581790123457
2019-02-11,33,1,2,32,0.030303030303030304,0.06060606060606061,0.9696969696969697,0.0902708907254362,0.189573002754821
2019-02-12,32,0,6,4,0.0,0.1875,0.125,0.10219696969697,0.212973484848485
2019-02-13,36,1,6,14,0.027777777777777776,0.16666666666666666,0.3888888888888889,0.068063446969697,0.213918951418951
2019-02-14,26,1,3,2,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.0565219502719503,0.305001942501942
2019-02-15,18,3,6,4,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0950787638287638,0.239691558441558
2019-02-16,24,0,5,9,0.0,0.20833333333333334,0.375,0.0605421401515151,0.150991161616162
2019-02-17,26,0,8,15,0.0,0.3076923076923077,0.5769230769230769,0.0102014652014652,0.130091575091575
2019-02-18,38,0,6,18,0.0,0.15789473684210525,0.47368421052631576,0.00753987240829346,0.173919457735247
2019-02-19,29,1,7,10,0.034482758620689655,0.2413793103448276,0.3448275862068966,0.108403866248694,0.280898641588297
2019-02-20,28,0,6,7,0.0,0.21428571428571427,0.25,0.0752570346320346,0.278907377344877
2019-02-21,31,1,2,12,0.03225806451612903,0.06451612903225806,0.3870967741935484,0.0156718393613555,0.118385467579016
2019-02-22,17,0,4,4,0.0,0.23529411764705882,0.23529411764705882,-0.0017156862745098,0.0436274509803922
2019-02-23,27,0,4,10,0.0,0.14814814814814814,0.37037037037037035,0.0522208193041526,0.159940142162364
2019-02-24,30,0,7,2,0.0,0.23333333333333334,0.06666666666666667,-0.00492845117845118,0.156064814814815
2019-02-25,28,1,3,6,0.03571428571428571,0.10714285714285714,0.21428571428571427,0.0292207792207792,0.141558441558442
2019-02-26,21,1,6,5,0.047619047619047616,0.2857142857142857,0.23809523809523808,0.0306878306878307,0.0998110355253213
2019-02-27,35,1,5,11,0.02857142857142857,0.14285714285714285,0.3142857142857143,0.0774199263038549,0.245743145743146
2019-02-28,25,0,4,8,0.0,0.16,0.32,0.072,0.199666666666667
2019-03-01,24,0,3,9,0.0,0.125,0.375,0.0305555555555556,0.222708333333333
2019-03-02,16,1,4,6,0.0625,0.25,0.375,-0.0375,0.21875
2019-03-03,28,1,10,12,0.03571428571428571,0.35714285714285715,0.42857142857142855,-0.00313702501202502,0.196870275888133
2019-03-04,31,1,3,8,0.03225806451612903,0.0967741935483871,0.25806451612903225,0.00353942652329749,0.182482078853047
2019-03-05,23,0,8,12,0.0,0.34782608695652173,0.5217391304347826,0.00731225296442688,0.126548089591568
2019-03-06,25,0,8,12,0.0,0.32,0.48,0.0307272727272727,0.195674242424242
2019-03-07,24,0,3,4,0.0,0.125,0.16666666666666666,-0.0278882575757576,0.148958333333333
2019-03-08,20,0,2,3,0.0,0.1,0.15,0.0233049242424242,0.151363636363636
2019-03-09,17,0,4,3,0.0,0.23529411764705882,0.17647058823529413,0.0679411764705882,0.178067226890756
2019-03-10,17,2,6,6,0.11764705882352941,0.35294117647058826,0.35294117647058826,0.0466577540106952,0.138368983957219
2019-03-11,19,1,5,9,0.05263157894736842,0.2631578947368421,0.47368421052631576,0.00657894736842106,0.204385964912281
2019-03-12,25,0,7,6,0.0,0.28,0.24,0.0954636363636363,0.246975757575758
2019-03-13,23,0,7,9,0.0,0.30434782608695654,0.391304347826087,0.0263339920948617,0.226185770750988
2019-03-14,34,2,5,16,0.058823529411764705,0.14705882352941177,0.47058823529411764,0.0213996583481878,0.234878193701723
2019-03-15,21,0,3,7,0.0,0.14285714285714285,0.3333333333333333,0.069846423417852,0.147371675943105
2019-03-16,18,0,3,1,0.0,0.16666666666666666,0.05555555555555555,0.0694217819217819,0.208602046102046
2019-03-17,32,1,7,5,0.03125,0.21875,0.15625,0.0154947916666667,0.180729166666667
2019-03-18,31,1,4,8,0.03225806451612903,0.12903225806451613,0.25806451612903225,0.109139784946237,0.16836917562724
2019-03-19,30,0,3,4,0.0,0.1,0.13333333333333333,0.00732638888888889,0.189583333333333
2019-03-20,31,1,3,6,0.03225806451612903,0.0967741935483871,0.1935483870967742,0.0183156449285482,0.131422520132198
2019-03-21,26,0,7,9,0.0,0.2692307692307692,0.34615384615384615,0.056517094017094,0.155021367521368
2019-03-22,24,3,4,8,0.125,0.16666666666666666,0.3333333333333333,0.146643518518519,0.28443287037037
2019-03-23,30,0,2,7,0.0,0.06666666666666667,0.23333333333333334,0.0683712121212121,0.282348484848485
2019-03-24,23,0,6,4,0.0,0.2608695652173913,0.17391304347826086,0.156645256916996,0.308201581027668
2019-03-25,34,0,23,11,0.0,0.6764705882352942,0.3235294117647059,-0.0269385026737968,0.275033422459893
2019-03-26,23,0,15,4,0.0,0.6521739130434783,0.17391304347826086,0.0447628458498024,0.265415019762846
2019-03-27,26,1,17,2,0.038461538461538464,0.6538461538461539,0.07692307692307693,0.0945845820845821,0.193593906093906
2019-03-28,31,0,7,5,0.0,0.22580645161290322,0.16129032258064516,0.0217741935483871,0.127486559139785
2019-03-29,13,0,6,1,0.0,0.46153846153846156,0.07692307692307693,0.00205128205128205,0.105641025641026
2019-03-30,11,0,2,3,0.0,0.18181818181818182,0.2727272727272727,0.0901996151996152,0.153342953342953
2019-03-31,8,0,5,1,0.0,0.625,0.125,-0.00390625,0.230208333333333
2019-04-01,18,0,15,3,0.0,0.8333333333333334,0.16666666666666666,0.16993265993266,0.402268518518518
2019-04-02,24,0,25,1,0.0,1.0416666666666667,0.041666666666666664,0.0273674242424242,0.223458543771044
2019-04-03,17,0,14,1,0.0,0.8235294117647058,0.058823529411764705,0.122849821746881,0.227718360071301
2019-04-04,19,0,17,5,0.0,0.8947368421052632,0.2631578947368421,0.0870813397129186,0.325
2019-04-05,21,2,18,4,0.09523809523809523,0.8571428571428571,0.19047619047619047,0.025,0.175793650793651
2019-04-06,11,0,12,1,0.0,1.0909090909090908,0.09090909090909091,0.0731404958677686,0.229545454545455
2019-04-07,10,0,15,3,0.0,1.5,0.3,0.107007575757576,0.247727272727273
2019-04-08,20,0,19,2,0.0,0.95,0.1,0.0638636363636364,0.21344696969697
2019-04-09,24,1,20,2,0.041666666666666664,0.8333333333333334,0.08333333333333333,0.0572357691498317,0.19520202020202
2019-04-10,22,0,20,7,0.0,0.9090909090909091,0.3181818181818182,0.0508264462809917,0.338154269972452
2019-04-11,21,0,14,4,0.0,0.6666666666666666,0.19047619047619047,0.0204445246111913,0.176218534551868
2019-04-12,15,0,15,2,0.0,1.0,0.13333333333333333,0.00717171717171717,0.207828282828283
2019-04-13,14,1,19,3,0.07142857142857142,1.3571428571428572,0.21428571428571427,0.109577922077922,0.251569264069264
2019-04-14,14,0,2,4,0.0,0.14285714285714285,0.2857142857142857,0.11715367965368,0.260998376623377
2019-04-15,24,1,15,4,0.041666666666666664,0.625,0.16666666666666666,0.0363825757575758,0.163982683982684
2019-04-16,25,1,24,3,0.04,0.96,0.12,0.0133333333333333,0.166666666666667
2019-04-17,15,0,16,0,0.0,1.0666666666666667,0.0,0.157424242424242,0.203888888888889
2019-04-18,18,0,13,1,0.0,0.7222222222222222,0.05555555555555555,0.0609848484848485,0.21712962962963
2019-04-19,13,0,15,3,0.0,1.1538461538461537,0.23076923076923078,0.129040404040404,0.339316239316239
2019-04-20,8,0,16,2,0.0,2.0,0.25,0.0427083333333333,0.176934523809524
2019-04-21,10,0,15,4,0.0,1.5,0.4,0.0811111111111111,0.228611111111111
2019-04-22,25,0,33,5,0.0,1.32,0.2,0.0263515151515151,0.1888
2019-04-23,23,0,23,4,0.0,1.0,0.17391304347826086,0.049181488801054,0.171660079051383
2019-04-24,18,0,7,3,0.0,0.3888888888888889,0.16666666666666666,0.0563835539641203,0.319320987654321
2019-04-25,16,0,17,3,0.0,1.0625,0.1875,0.0666903409090909,0.249289772727273
2019-04-26,17,1,25,0,0.058823529411764705,1.4705882352941175,0.0,0.0631573083778966,0.222593582887701
2019-04-27,8,0,13,1,0.0,1.625,0.125,-0.0432291666666667,0.146354166666667
2019-04-28,15,0,22,2,0.0,1.4666666666666668,0.13333333333333333,0.223863636363636,0.35030303030303
2019-04-29,26,0,30,3,0.0,1.1538461538461537,0.11538461538461539,0.137325174825175,0.28974358974359
2019-04-30,17,0,20,1,0.0,1.1764705882352942,0.058823529411764705,0.0401960784313726,0.183986928104575
2019-05-01,13,0,15,1,0.0,1.1538461538461537,0.07692307692307693,0.0489510489510489,0.103341103341103
2019-05-02,14,0,13,3,0.0,0.9285714285714286,0.21428571428571427,0.0330357142857143,0.111607142857143
2019-05-03,19,0,19,2,0.0,1.0,0.10526315789473684,0.0179425837320574,0.16244019138756
2019-05-04,4,0,7,0,0.0,1.75,0.0,0.0,0.025
2019-05-05,10,0,16,2,0.0,1.6,0.2,-0.0551136363636364,0.227121212121212
2019-05-06,15,0,21,3,0.0,1.4,0.2,-0.0232323232323232,0.270151515151515
2019-05-07,17,2,8,4,0.11764705882352941,0.47058823529411764,0.23529411764705882,0.0159114085975299,0.228796154825567
2019-05-08,15,0,5,1,0.0,0.3333333333333333,0.06666666666666667,-0.00557575757575758,0.17830303030303
2019-05-09,18,0,12,2,0.0,0.6666666666666666,0.1111111111111111,0.0264196654040404,0.252424242424242
2019-05-10,18,0,18,3,0.0,1.0,0.16666666666666666,-0.0101641414141414,0.207323232323232
2019-05-11,4,0,4,1,0.0,1.0,0.25,0.318231534090909,0.598636363636364
2019-05-12,12,0,18,0,0.0,1.5,0.0,0.168043530543531,0.409373496873497
2019-05-13,21,0,20,1,0.0,0.9523809523809523,0.047619047619047616,0.099210557960558,0.393523328523329
2019-05-14,14,0,15,3,0.0,1.0714285714285714,0.21428571428571427,-0.0214285714285714,0.305952380952381
2019-05-15,15,0,8,2,0.0,0.5333333333333333,0.13333333333333333,-0.0455555555555556,0.325555555555556
2019-05-16,15,0,11,1,0.0,0.7333333333333333,0.06666666666666667,0.0769097222222222,0.203888888888889
2019-05-17,10,1,13,0,0.1,1.3,0.0,-0.0125,0.18
2019-05-18,4,0,7,0,0.0,1.75,0.0,0.0,0.241666666666667
2019-05-19,9,0,14,1,0.0,1.5555555555555556,0.1111111111111111,-0.062962962962963,0.376388888888889
2019-05-20,13,0,12,3,0.0,0.9230769230769231,0.23076923076923078,0.144230769230769,0.297435897435897
2019-05-21,17,0,22,2,0.0,1.2941176470588236,0.11764705882352941,-0.0399197860962567,0.224679144385027
2019-05-22,14,0,12,2,0.0,0.8571428571428571,0.14285714285714285,0.0303571428571429,0.252678571428571
2019-05-23,12,0,12,1,0.0,1.0,0.08333333333333333,0.0833333333333333,0.2375
2019-05-24,21,0,11,1,0.0,0.5238095238095238,0.047619047619047616,0.0711111111111111,0.22531746031746
2019-05-25,7,0,14,1,0.0,2.0,0.14285714285714285,0.0714285714285714,0.128571428571429
2019-05-26,11,0,21,2,0.0,1.9090909090909092,0.18181818181818182,0.00898071625344353,0.033168044077135
2019-05-27,12,1,26,7,0.08333333333333333,2.1666666666666665,0.5833333333333334,0.07578125,0.169444444444444
2019-05-28,17,0,21,5,0.0,1.2352941176470589,0.29411764705882354,0.0337522281639929,0.336167557932264
2019-05-29,9,0,11,0,0.0,1.222222222222222,0.0,0.0277777777777778,0.288888888888889
2019-05-30,19,0,20,0,0.0,1.0526315789473684,0.0,0.0619517543859649,0.337061403508772
2019-05-31,15,0,13,2,0.0,0.8666666666666667,0.13333333333333333,0.0227777777777778,0.194747474747475
2019-06-01,7,0,15,2,0.0,2.142857142857143,0.2857142857142857,0.214285714285714,0.114285714285714
2019-06-02,12,0,19,3,0.0,1.5833333333333333,0.25,0.111458333333333,0.363888888888889
2019-06-03,13,0,17,4,0.0,1.3076923076923077,0.3076923076923077,-0.0139697802197802,0.227545787545788
2019-06-04,12,0,8,1,0.0,0.6666666666666666,0.08333333333333333,0.0375,0.160763888888889
2019-06-05,12,0,13,3,0.0,1.0833333333333333,0.25,0.133933080808081,0.378156565656566
2019-06-06,15,0,11,2,0.0,0.7333333333333333,0.13333333333333333,0.0167737268518519,0.211481481481481
2019-06-07,15,0,18,3,0.0,1.2,0.2,0.181979797979798,0.25830303030303
2019-06-08,7,0,11,2,0.0,1.5714285714285714,0.2857142857142857,0.0571428571428571,0.154761904761905
2019-06-09,7,0,4,0,0.0,0.5714285714285714,0.0,0.152597402597403,0.203896103896104
2019-06-10,11,0,11,1,0.0,1.0,0.09090909090909091,-0.0174012855831038,0.0929292929292929
2019-06-11,7,0,7,1,0.0,1.0,0.14285714285714285,0.0452380952380952,0.149149659863946
2019-06-12,9,0,12,0,0.0,1.3333333333333333,0.0,0.0139805462027684,0.265106621773288
2019-06-13,11,1,14,3,0.09090909090909091,1.2727272727272727,0.2727272727272727,-0.00497159090909091,0.229545454545455
2019-06-14,12,0,12,10,0.0,1.0,0.8333333333333334,0.0529166666666667,0.147777777777778
2019-06-15,9,0,15,6,0.0,1.6666666666666667,0.6666666666666666,0.0757239057239057,0.221919191919192
2019-06-16,9,0,15,1,0.0,1.6666666666666667,0.1111111111111111,-0.0273148148148148,0.230092592592593
2019-06-17,10,0,12,2,0.0,1.2,0.2,-0.0334545454545455,0.240651515151515
2019-06-18,15,0,11,2,0.0,0.7333333333333333,0.13333333333333333,0.13520202020202,0.239191919191919
2019-06-19,10,0,8,4,0.0,0.8,0.4,0.125,0.405833333333333
2019-06-20,15,1,26,8,0.06666666666666667,1.7333333333333334,0.5333333333333333,0.142232323232323,0.291883838383838
2019-06-21,16,1,22,7,0.0625,1.375,0.4375,0.136863425925926,0.234039351851852
2019-06-22,10,2,11,3,0.2,1.1,0.3,0.0107700892857143,0.153928571428571
2019-06-23,11,0,18,8,0.0,1.6363636363636365,0.7272727272727273,-0.0261363636363636,0.252272727272727
