day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-08-21,304,8,3,36,0.02631578947368421,0.009868421052631578,0.11842105263157894,0.0514992144186223,0.150602002164502
2019-08-22,282,5,7,22,0.01773049645390071,0.024822695035460994,0.07801418439716312,0.0371234796035328,0.15773938728726
2019-08-23,280,7,2,34,0.025,0.007142857142857143,0.12142857142857143,0.0314914386209029,0.141686997526283
2019-08-24,259,1,2,16,0.003861003861003861,0.007722007722007722,0.06177606177606178,0.0339552864552865,0.143743822672394
2019-08-25,472,3,6,21,0.006355932203389831,0.012711864406779662,0.04449152542372881,0.0432165690653509,0.107484691038716
2019-08-26,572,7,16,106,0.012237762237762238,0.027972027972027972,0.1853146853146853,0.0250765711561166,0.0788180001816365
2019-08-27,580,2,10,113,0.0034482758620689655,0.017241379310344827,0.19482758620689655,0.0235298738617704,0.0885261548796031
2019-08-28,555,5,11,60,0.009009009009009009,0.01981981981981982,0.10810810810810811,0.0339124449124449,0.105216586716587
2019-08-29,556,4,14,76,0.007194244604316547,0.025179856115107913,0.1366906474820144,0.0278280460047546,0.0946914870700842
2019-08-30,566,6,14,52,0.01060070671378092,0.024734982332155476,0.09187279151943463,0.0290085212931944,0.0963846121487464
2019-08-31,492,4,13,25,0.008130081300813009,0.026422764227642278,0.0508130081300813,0.0260597848402727,0.0941156776827508
2019-09-01,517,4,7,38,0.007736943907156673,0.013539651837524178,0.0735009671179884,0.0427187493894457,0.117050241291054
2019-09-02,673,2,13,50,0.0029717682020802376,0.019316493313521546,0.07429420505200594,0.0321949381310451,0.110582759241749
2019-09-03,651,3,10,30,0.004608294930875576,0.015360983102918587,0.04608294930875576,0.0361526094091378,0.109602505931231
2019-09-04,631,3,7,35,0.004754358161648178,0.011093502377179081,0.0554675118858954,0.0295712930756512,0.107046678009436
2019-09-05,634,2,17,71,0.0031545741324921135,0.026813880126182965,0.11198738170347003,0.0398206632571775,0.101378148884064
2019-09-06,638,1,6,57,0.001567398119122257,0.009404388714733543,0.08934169278996865,0.0248603967726225,0.106741527078518
2019-09-07,554,3,10,36,0.005415162454873646,0.018050541516245487,0.06498194945848375,0.0360236144972156,0.115553289470257
2019-09-08,567,7,7,37,0.012345679012345678,0.012345679012345678,0.06525573192239859,0.0459381752139689,0.133315467601182
2019-09-09,665,6,10,67,0.009022556390977444,0.015037593984962405,0.10075187969924812,0.0304208953118728,0.109505240373661
2019-09-10,642,10,6,47,0.01557632398753894,0.009345794392523364,0.07320872274143302,0.0260436769227657,0.114528091327157
2019-09-11,635,2,7,35,0.0031496062992125984,0.011023622047244094,0.05511811023622047,0.0407152245173899,0.10254629928252
2019-09-12,659,11,8,30,0.01669195751138088,0.012139605462822459,0.04552352048558422,0.0215062682428009,0.0990687604420533
2019-09-13,633,2,15,30,0.00315955766192733,0.023696682464454975,0.04739336492890995,0.0370857725300853,0.101825593442892
2019-09-14,530,1,7,15,0.0018867924528301887,0.013207547169811321,0.02830188679245283,0.0473454082605026,0.121976428707561
2019-09-15,539,1,6,22,0.0018552875695732839,0.011131725417439703,0.04081632653061224,0.0495060966141671,0.119883843738204
2019-09-16,650,2,16,38,0.003076923076923077,0.024615384615384615,0.05846153846153846,0.0391852813852814,0.107789846905232
2019-09-17,627,0,9,21,0.0,0.014354066985645933,0.03349282296650718,0.0317735310498469,0.119331748793471
2019-09-18,631,0,9,34,0.0,0.014263074484944533,0.05388272583201268,0.0320141647399967,0.0995351751611657
2019-09-19,530,0,7,7,0.0,0.013207547169811321,0.013207547169811321,0.0298148034704638,0.112710946460947
2019-09-20,639,1,4,8,0.001564945226917058,0.006259780907668232,0.012519561815336464,0.0313332887335235,0.113812722011079
2019-09-21,552,1,8,11,0.0018115942028985507,0.014492753623188406,0.019927536231884056,0.042882223829914,0.103974318756927
2019-09-22,535,1,3,20,0.001869158878504673,0.005607476635514018,0.037383177570093455,0.0466870338903049,0.133755627031328
2019-09-23,628,0,6,13,0.0,0.009554140127388535,0.020700636942675158,0.0372205606451228,0.10617762015055
2019-09-24,629,1,4,22,0.001589825119236884,0.006359300476947536,0.034976152623211444,0.0328579443652973,0.110230625010037
2019-09-25,629,1,3,11,0.001589825119236884,0.0047694753577106515,0.017488076311605722,0.0370993864376217,0.118474897739604
2019-09-26,643,2,5,38,0.003110419906687403,0.007776049766718507,0.05909797822706065,0.040610203905305,0.103014027185878
2019-09-27,680,1,7,24,0.0014705882352941176,0.010294117647058823,0.03529411764705882,0.0233479384177914,0.111600994185553
2019-09-28,562,0,5,8,0.0,0.008896797153024912,0.014234875444839857,0.0339640575172159,0.118263965917436
2019-09-29,519,1,2,5,0.0019267822736030828,0.0038535645472061657,0.009633911368015413,0.0359342107884979,0.112091719562818
2019-09-30,648,1,7,1,0.0015432098765432098,0.010802469135802469,0.0015432098765432098,0.0384523698181106,0.111699807822493
2019-10-01,632,1,7,23,0.0015822784810126582,0.011075949367088608,0.03639240506329114,0.026467259336128,0.111150142930206
2019-10-02,620,3,10,22,0.004838709677419355,0.016129032258064516,0.035483870967741936,0.0354907320502079,0.112761777648874
2019-10-03,631,1,3,17,0.001584786053882726,0.004754358161648178,0.02694136291600634,0.0312247946409991,0.0970712449198978
2019-10-04,638,4,9,12,0.006269592476489028,0.014106583072100314,0.018808777429467086,0.0279009304871374,0.105392154867077
2019-10-05,539,1,5,11,0.0018552875695732839,0.00927643784786642,0.02040816326530612,0.0399760067802739,0.109651067341234
2019-10-06,517,2,3,6,0.0038684719535783366,0.005802707930367505,0.01160541586073501,0.0320748572295961,0.108924590346254
2019-10-07,630,6,2,19,0.009523809523809525,0.0031746031746031746,0.03015873015873016,0.0295117215236263,0.101322447834353
2019-10-08,631,2,7,6,0.003169572107765452,0.011093502377179081,0.009508716323296355,0.0234018215892225,0.107416324211094
2019-10-09,643,2,4,6,0.003110419906687403,0.006220839813374806,0.00933125972006221,0.0355652475656364,0.102915648374435
2019-10-10,652,0,7,6,0.0,0.010736196319018405,0.009202453987730062,0.0324143093401146,0.108894560194407
2019-10-11,669,2,5,14,0.0029895366218236174,0.007473841554559043,0.02092675635276532,0.0350686073808271,0.108018949577246
2019-10-12,546,2,6,11,0.003663003663003663,0.01098901098901099,0.020146520146520148,0.0397092863129951,0.129342920510503
2019-10-13,563,1,10,9,0.0017761989342806395,0.017761989342806393,0.015985790408525755,0.029739977803921,0.10210676978439
2019-10-14,636,2,3,7,0.0031446540880503146,0.0047169811320754715,0.0110062893081761,0.0401256755561001,0.115182411491374
2019-10-15,656,3,11,15,0.004573170731707317,0.01676829268292683,0.022865853658536585,0.0381455094279027,0.10196507802834
2019-10-16,664,2,5,10,0.0030120481927710845,0.007530120481927711,0.015060240963855422,0.0281289861410343,0.111081613751041
2019-10-17,649,3,14,33,0.004622496147919877,0.02157164869029276,0.05084745762711865,0.0310288958815538,0.100213120640701
2019-10-18,642,0,9,22,0.0,0.014018691588785047,0.03426791277258567,0.0308230291904357,0.0995460782727138
2019-10-19,554,1,20,30,0.0018050541516245488,0.036101083032490974,0.05415162454873646,0.0279515419147639,0.113048184266596
2019-10-20,549,0,13,14,0.0,0.023679417122040074,0.025500910746812388,0.0460569262755055,0.125116990882018
2019-10-21,647,3,11,24,0.00463678516228748,0.017001545595054096,0.03709428129829984,0.0369205175513135,0.110337789893431
2019-10-22,653,0,2,6,0.0,0.0030627871362940277,0.009188361408882083,0.0330361631519748,0.106991181568134
2019-10-23,691,1,15,22,0.0014471780028943561,0.02170767004341534,0.03183791606367583,0.028205695052656,0.10990273073124
2019-10-24,595,2,29,18,0.0033613445378151263,0.04873949579831933,0.030252100840336135,0.0283444933528967,0.118641795101879
2019-12-24,1,1,10,11,1.0,10.0,11.0,0.0,0.0
2020-02-17,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2020-02-18,19,0,0,2,0.0,0.0,0.10526315789473684,0.0,0.0
2020-02-19,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-20,19,0,0,3,0.0,0.0,0.15789473684210525,0.00789473684210526,0.037719298245614
2020-02-21,22,0,0,1,0.0,0.0,0.045454545454545456,0.00227272727272727,0.0454545454545455
2020-02-22,15,0,1,2,0.0,0.06666666666666667,0.13333333333333333,0.00333333333333333,0.0633333333333333
2020-02-23,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2020-02-24,14,0,0,2,0.0,0.0,0.14285714285714285,0.0357142857142857,0.0357142857142857
2020-02-25,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2020-02-26,19,0,1,1,0.0,0.05263157894736842,0.05263157894736842,0.00717703349282297,0.0370813397129187
2020-02-27,19,0,0,2,0.0,0.0,0.10526315789473684,0.0105263157894737,0.126315789473684
2020-02-28,21,0,1,4,0.0,0.047619047619047616,0.19047619047619047,0.00649350649350649,0.0238095238095238
2020-02-29,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2020-03-01,15,0,0,1,0.0,0.0,0.06666666666666667,0.0222222222222222,0.0444444444444444
2020-03-02,30,0,1,5,0.0,0.03333333333333333,0.16666666666666666,-0.00166666666666667,0.0533333333333333
2020-03-03,35,0,1,3,0.0,0.02857142857142857,0.08571428571428572,0.0107142857142857,0.0214285714285714
2020-03-04,33,0,4,10,0.0,0.12121212121212122,0.30303030303030304,0.00126262626262626,0.0517676767676768
2020-03-05,26,0,0,3,0.0,0.0,0.11538461538461539,-0.0112179487179487,0.0304487179487179
2020-03-06,29,0,0,1,0.0,0.0,0.034482758620689655,0.0,0.0
2020-03-07,15,1,1,5,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.0166666666666667
2020-03-08,14,1,0,1,0.07142857142857142,0.0,0.07142857142857142,-0.00714285714285714,0.0428571428571429
2020-03-09,30,0,0,5,0.0,0.0,0.16666666666666666,0.0430176767676768,0.0923737373737374
2020-03-10,81,1,3,9,0.012345679012345678,0.037037037037037035,0.1111111111111111,0.0372813006609303,0.120289312881905
2020-03-11,114,0,1,9,0.0,0.008771929824561403,0.07894736842105263,0.0114577795498848,0.189731747297537
2020-03-12,104,0,1,2,0.0,0.009615384615384616,0.019230769230769232,0.0305102016039516,0.166986312298812
2020-03-13,127,0,5,9,0.0,0.03937007874015748,0.07086614173228346,0.0137574564543068,0.187402370158276
2020-03-14,150,2,2,8,0.013333333333333334,0.013333333333333334,0.05333333333333334,0.0315837542087542,0.166442760942761
2020-03-15,165,1,1,10,0.006060606060606061,0.006060606060606061,0.06060606060606061,0.0447177401722856,0.124317744545017
2020-03-16,155,1,1,5,0.0064516129032258064,0.0064516129032258064,0.03225806451612903,0.0530028627286692,0.162040776427873
2020-03-17,173,0,0,9,0.0,0.0,0.05202312138728324,0.0568880276755999,0.18388609463754
2020-03-18,118,1,4,4,0.00847457627118644,0.03389830508474576,0.03389830508474576,0.0614096473206643,0.183528811113557
2020-03-19,128,0,8,15,0.0,0.0625,0.1171875,0.0448424018834175,0.185471314709596
2020-03-20,135,1,6,9,0.007407407407407408,0.044444444444444446,0.06666666666666667,0.0492214739992518,0.170667895890118
2020-03-21,148,0,4,9,0.0,0.02702702702702703,0.060810810810810814,0.023468895031395,0.163130801255801
2020-03-22,158,1,11,29,0.006329113924050633,0.06962025316455696,0.18354430379746836,0.0564633678557729,0.167966852064953
2020-03-23,141,4,102,9,0.028368794326241134,0.723404255319149,0.06382978723404255,0.086712105861042,0.161790268439205
2020-03-24,123,0,68,11,0.0,0.5528455284552846,0.08943089430894309,0.0458564301552106,0.155612307746454
2020-03-25,151,1,69,32,0.006622516556291391,0.45695364238410596,0.2119205298013245,0.0348894156799786,0.146191049568533
2020-03-26,134,4,38,18,0.029850746268656716,0.2835820895522388,0.13432835820895522,0.0887639319635588,0.156196937390967
2020-03-27,147,2,56,23,0.013605442176870748,0.38095238095238093,0.1564625850340136,0.0522551192194049,0.165160104445819
2020-03-28,146,2,61,17,0.0136986301369863,0.4178082191780822,0.11643835616438356,0.0743953107394888,0.166614160192927
2020-03-29,156,0,27,16,0.0,0.17307692307692307,0.10256410256410256,0.0418968068968069,0.125956867206867
2020-03-30,158,1,23,13,0.006329113924050633,0.14556962025316456,0.08227848101265822,0.0463362946828137,0.170084296856449
2020-03-31,148,3,22,14,0.02027027027027027,0.14864864864864866,0.0945945945945946,0.0199516887016887,0.166976960726961
2020-04-01,153,0,28,11,0.0,0.1830065359477124,0.0718954248366013,0.0516476034858388,0.14520944741533
