day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-13,26,14,0,2,0.5384615384615384,0.0,0.07692307692307693,-0.0366938616938617,0.185353535353535
2018-02-14,53,0,3,5,0.0,0.05660377358490566,0.09433962264150944,0.016336954450162,0.195262530970078
2018-02-15,72,0,1,3,0.0,0.013888888888888888,0.041666666666666664,-0.0275870811287478,0.179339726631393
2018-02-16,30,0,0,0,0.0,0.0,0.0,-0.0181818181818182,0.143030303030303
2018-02-17,28,0,0,6,0.0,0.0,0.21428571428571427,-0.0331529581529582,0.139321789321789
2018-02-18,29,2,0,1,0.06896551724137931,0.0,0.034482758620689655,-0.0425461511668408,0.15022640195054
2018-02-19,32,6,1,2,0.1875,0.03125,0.0625,-0.023989898989899,0.14520202020202
2018-02-20,29,0,0,2,0.0,0.0,0.06896551724137931,-0.0398641588296761,0.146394984326019
2018-02-21,29,0,0,2,0.0,0.0,0.06896551724137931,-0.0398641588296761,0.146394984326019
2018-02-22,30,1,1,2,0.03333333333333333,0.03333333333333333,0.06666666666666667,-0.0461279461279461,0.152996632996633
2018-02-23,29,0,0,1,0.0,0.0,0.034482758620689655,-0.0254092650644375,0.141239986067572
2018-02-24,28,4,0,3,0.14285714285714285,0.0,0.10714285714285714,-0.0387085137085137,0.147258297258297
2018-02-25,30,0,0,5,0.0,0.0,0.16666666666666666,-0.0285521885521886,0.157845117845118
2018-02-26,29,1,0,3,0.034482758620689655,0.0,0.10344827586206896,-0.0264541971438523,0.127237896203413
2018-02-27,31,0,0,5,0.0,0.0,0.16129032258064516,-0.0274519387422613,0.153111762789182
2018-02-28,29,2,0,4,0.06896551724137931,0.0,0.13793103448275862,-0.0361372344130965,0.156565656565657
2018-03-01,30,4,1,0,0.13333333333333333,0.03333333333333333,0.0,-0.026969696969697,0.140606060606061
2018-03-02,29,5,0,1,0.1724137931034483,0.0,0.034482758620689655,-0.0254092650644375,0.141239986067572
2018-03-03,30,9,0,2,0.3,0.0,0.06666666666666667,-0.0321548821548822,0.148013468013468
2018-03-04,29,7,0,1,0.2413793103448276,0.0,0.034482758620689655,-0.0227272727272727,0.137408568443051
2018-03-05,32,2,0,2,0.0625,0.0,0.0625,-0.0312815656565657,0.155618686868687
2018-03-06,29,0,0,2,0.0,0.0,0.06896551724137931,-0.041501219087426,0.164228491814699
2018-03-07,30,1,0,0,0.03333333333333333,0.0,0.0,-0.0347474747474747,0.151717171717172
