day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-07-01,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,0.0,0.4
2018-07-02,23,0,1,5,0.0,0.043478260869565216,0.21739130434782608,0.0,0.4
2018-07-03,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.4
2018-07-04,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,0.0,0.4
2018-07-05,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-07-06,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-07-07,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.4
2018-07-08,24,0,2,5,0.0,0.08333333333333333,0.20833333333333334,0.0,0.4
2018-07-09,25,0,2,4,0.0,0.08,0.16,0.0,0.384
2018-07-10,24,0,1,7,0.0,0.041666666666666664,0.2916666666666667,0.0,0.4
2018-07-11,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.4
2018-07-12,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.4
2018-07-13,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-07-14,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.4
2018-07-15,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.4
2018-07-16,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-07-17,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.4
2018-07-18,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-07-19,24,1,1,3,0.041666666666666664,0.041666666666666664,0.125,0.0,0.4
2018-07-20,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-07-21,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-07-22,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.4
2018-07-23,24,0,4,14,0.0,0.16666666666666666,0.5833333333333334,0.0,0.4
2018-07-24,24,0,1,7,0.0,0.041666666666666664,0.2916666666666667,0.0,0.4
2018-07-25,24,1,4,11,0.041666666666666664,0.16666666666666666,0.4583333333333333,0.0,0.4
2018-07-26,24,1,4,7,0.041666666666666664,0.16666666666666666,0.2916666666666667,0.0,0.4
2018-07-27,23,3,3,8,0.13043478260869565,0.13043478260869565,0.34782608695652173,0.0,0.4
2018-07-28,24,0,3,15,0.0,0.125,0.625,0.0,0.4
2018-07-29,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.4
2018-07-30,24,1,2,10,0.041666666666666664,0.08333333333333333,0.4166666666666667,0.0,0.4
2018-07-31,24,2,1,4,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.0,0.4
2018-08-01,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-08-02,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.4
2018-08-03,24,5,2,4,0.20833333333333334,0.08333333333333333,0.16666666666666666,0.0,0.4
2018-08-04,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-08-05,23,1,1,1,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.4
2018-08-06,24,2,2,3,0.08333333333333333,0.08333333333333333,0.125,0.0,0.4
2018-08-07,24,0,4,6,0.0,0.16666666666666666,0.25,0.0,0.4
2018-08-08,24,0,2,7,0.0,0.08333333333333333,0.2916666666666667,0.0,0.4
2018-08-09,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.4
2018-08-10,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.4
2018-08-11,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-08-12,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-08-13,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-08-14,24,1,4,17,0.041666666666666664,0.16666666666666666,0.7083333333333334,0.0,0.4
2018-08-15,25,0,1,5,0.0,0.04,0.2,-0.025,0.424
2018-08-16,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.4
2018-08-17,24,1,2,5,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.4
2018-08-18,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-08-19,24,0,2,7,0.0,0.08333333333333333,0.2916666666666667,0.0,0.4
2018-08-20,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.4
2018-08-21,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.4
2018-08-22,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.4
2018-08-23,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.4
2018-08-24,24,2,3,9,0.08333333333333333,0.125,0.375,0.0,0.4
2018-08-25,24,1,1,8,0.041666666666666664,0.041666666666666664,0.3333333333333333,0.0,0.4
2018-08-26,24,2,5,13,0.08333333333333333,0.20833333333333334,0.5416666666666666,0.0,0.4
2018-08-27,24,0,4,7,0.0,0.16666666666666666,0.2916666666666667,0.0,0.4
2018-08-28,24,0,6,13,0.0,0.25,0.5416666666666666,0.0,0.4
