day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-01-11,57,1,0,1,0.017543859649122806,0.0,0.017543859649122806,0.0474774056353004,0.267793726741095
2019-01-12,32,0,0,0,0.0,0.0,0.0,0.0615139678030303,0.293422111742424
2019-01-13,39,0,0,0,0.0,0.0,0.0,0.0905011655011655,0.303593628593629
2019-01-14,62,0,0,0,0.0,0.0,0.0,0.0350656623842108,0.224023064748871
2019-01-15,63,0,0,0,0.0,0.0,0.0,0.0110800464967132,0.295338303671637
2019-01-16,68,0,1,0,0.0,0.014705882352941176,0.0,0.0204418130888719,0.301189680417622
2019-01-17,68,0,0,0,0.0,0.0,0.0,-0.0309443701723113,0.245995617944147
2019-01-18,60,0,0,1,0.0,0.0,0.016666666666666666,0.071412487974988,0.315356992544493
2019-01-19,36,0,0,0,0.0,0.0,0.0,0.0939429012345679,0.278279320987654
2019-01-20,37,0,0,0,0.0,0.0,0.0,0.0557554307554307,0.200514313014313
2019-01-21,54,0,0,1,0.0,0.0,0.018518518518518517,0.0296150660039549,0.25948506226284
2019-01-22,49,0,0,0,0.0,0.0,0.0,0.0829854669140383,0.343653370439085
2019-01-23,58,0,0,0,0.0,0.0,0.0,0.0703774817136886,0.2127552619794
2019-01-24,60,0,1,0,0.0,0.016666666666666666,0.0,0.0663531144781145,0.221085858585859
2019-01-25,53,0,0,0,0.0,0.0,0.0,0.0820193171608266,0.317621293800539
2019-01-26,39,0,0,0,0.0,0.0,0.0,0.0248963998963999,0.171425796425796
2019-01-27,34,0,0,0,0.0,0.0,0.0,0.101065805109923,0.179274361259655
2019-01-28,61,0,0,0,0.0,0.0,0.0,0.0368722056631893,0.242157937690725
2019-01-29,60,0,0,0,0.0,0.0,0.0,0.0529052429052429,0.253546326358826
2019-01-30,64,0,0,1,0.0,0.0,0.015625,0.0297688802083333,0.229361979166667
2019-01-31,62,0,0,0,0.0,0.0,0.0,0.0254190086347344,0.28362862495927
2019-02-01,51,0,0,1,0.0,0.0,0.0196078431372549,0.0254296996576408,0.205574229691877
2019-02-02,21,0,0,0,0.0,0.0,0.0,0.0531475468975469,0.249116161616162
2019-02-03,25,0,0,0,0.0,0.0,0.0,0.0866666666666667,0.240333333333333
2019-02-04,60,0,0,1,0.0,0.0,0.016666666666666666,0.0575108225108225,0.23552417027417
2019-02-05,67,0,0,0,0.0,0.0,0.0,0.0570665342120566,0.185569447136611
2019-02-06,65,0,0,0,0.0,0.0,0.0,0.0334824064824065,0.280483072483072
2019-02-07,52,0,0,0,0.0,0.0,0.0,0.0638927738927739,0.247929778554779
2019-02-08,51,0,0,0,0.0,0.0,0.0,0.0570728998670175,0.264976374388139
2019-02-09,28,0,0,0,0.0,0.0,0.0,0.0421428571428571,0.377483766233766
2019-02-10,27,0,0,0,0.0,0.0,0.0,0.0952160493827161,0.286728395061728
2019-02-11,57,0,0,0,0.0,0.0,0.0,0.00101453127768917,0.254884370015949
2019-02-12,65,0,1,2,0.0,0.015384615384615385,0.03076923076923077,0.026993006993007,0.338181818181818
2019-02-13,55,0,0,0,0.0,0.0,0.0,0.0600263183785911,0.254400498491408
2019-02-14,62,0,0,0,0.0,0.0,0.0,0.0483787471489084,0.257258820928176
2019-02-15,54,0,0,0,0.0,0.0,0.0,0.0453516647961092,0.255035139757362
2019-02-16,26,0,0,0,0.0,0.0,0.0,0.0165286102786103,0.355092823842824
2019-02-17,25,0,0,0,0.0,0.0,0.0,0.0695636363636364,0.275284848484848
2019-02-18,47,0,0,0,0.0,0.0,0.0,0.0471271222866968,0.282230281538792
2019-02-19,55,0,1,1,0.0,0.01818181818181818,0.01818181818181818,0.0506488587170405,0.337599370326643
2019-02-20,58,0,0,0,0.0,0.0,0.0,0.0592380485893417,0.313855276907001
